14, 529, 823, -0.5605419278144836
15, 1290, 1194, -0.2717426121234894
16, 709, 648, -1.109452486038208
17, 1336, 1351, -0.3137906491756439
18, 780, 658, -1.2146248817443848
19, 1297, 1342, -0.34787222743034363
20, 808, 609, -1.1926326751708984
21, 1274, 1303, -0.28983449935913086
22, 796, 606, -1.1118836402893066
23, 1120, 1156, -0.04119383171200752
24, 857, 1148, 0.04269682615995407
25, 1134, 1651, 0.04740430414676666
26, 826, 1661, 0.2543545365333557
27, 1122, 2092, 0.47871118783950806
28, 833, 2094, 0.7096549272537231
29, 1128, 2149, 0.4997765123844147
30, 829, 2148, 0.7485787272453308
31, 1087, 2240, 0.13799172639846802
32, 869, 2240, 0.3681052029132843
0, 997, 299, -0.7713898420333862
1, 1023, 253, -0.7494009733200073
2, 1041, 253, -0.749386191368103
3, 1058, 252, -0.7494761943817139
4, 972, 255, -0.7452669739723206
5, 954, 255, -0.7449495792388916
6, 940, 257, -0.7452651858329773
7, 1080, 269, -0.5052439570426941
8, 924, 280, -0.4752766191959381
9, 1035, 344, -0.6752244234085083
10, 967, 346, -0.6675354838371277
11, 1230, 532, -0.3038041293621063
12, 787, 520, -0.30975115299224854
13, 1294, 903, -0.16051648557186127
14, 584, 810, -0.4296117126941681
15, 1307, 1193, -0.2893548011779785
16, 709, 836, -0.8492282032966614
17, 1336, 1325, -0.34142085909843445
18, 778, 893, -0.9376922845840454
19, 1301, 1311, -0.3910088539123535
20, 807, 835, -0.9686216115951538
21, 1279, 1269, -0.3137541115283966
22, 795, 816, -0.8662161231040955
23, 1118, 1158, -0.03437404707074165
24, 851, 1151, 0.03589892387390137
25, 1139, 1646, 0.07257699966430664
26, 832, 1653, 0.2672528326511383
27, 1125, 2073, 0.5269911289215088
28, 834, 2074, 0.7583917379379272
29, 1129, 2128, 0.5529552698135376
30, 830, 2132, 0.8027240037918091
31, 1086, 2232, 0.1968633234500885
32, 869, 2219, 0.42444485425949097
0, 998, 298, -0.7770939469337463
1, 1023, 253, -0.7553788423538208
2, 1041, 252, -0.7553685903549194
3, 1059, 251, -0.7554811239242554
4, 972, 253, -0.7504987716674805
5, 955, 254, -0.7501752376556396
6, 940, 256, -0.7504928112030029
7, 1081, 268, -0.5122861266136169
8, 924, 279, -0.4786671996116638
9, 1035, 343, -0.6812976002693176
10, 967, 345, -0.6725339293479919
11, 1230, 532, -0.31405022740364075
12, 786, 520, -0.3115048408508301
13, 1294, 903, -0.16297048330307007
14, 597, 808, -0.4081431031227112
15, 1311, 1193, -0.30125004053115845
16, 709, 848, -0.8314841985702515
17, 1334, 1314, -0.3555518686771393
18, 777, 906, -0.9207016825675964
19, 1300, 1300, -0.40610435605049133
20, 806, 848, -0.9473990797996521
21, 1279, 1258, -0.32625171542167664
22, 795, 829, -0.8476998805999756
23, 1117, 1159, -0.034778546541929245
24, 847, 1154, 0.03626595810055733
25, 1141, 1644, 0.07654272019863129
26, 836, 1650, 0.27294090390205383
27, 1127, 2066, 0.540004312992096
28, 834, 2068, 0.787688672542572
29, 1130, 2121, 0.567097544670105
30, 831, 2127, 0.8330122232437134
31, 1086, 2228, 0.2108449935913086
32, 869, 2212, 0.45648664236068726
0, 1000, 295, -0.8463501334190369
1, 1026, 251, -0.8138445615768433
2, 1044, 251, -0.8140392303466797
3, 1061, 251, -0.8141419887542725
4, 974, 252, -0.8135601282119751
5, 956, 252, -0.8135351538658142
6, 941, 253, -0.8140231966972351
7, 1083, 268, -0.5366708636283875
8, 924, 277, -0.5245239734649658
9, 1036, 341, -0.7376643419265747
10, 967, 342, -0.7357381582260132
11, 1230, 534, -0.3108779489994049
12, 778, 521, -0.3201570212841034
13, 1293, 902, -0.16345392167568207
14, 623, 841, -0.3144705891609192
15, 1309, 1151, -0.37951913475990295
16, 732, 1026, -0.6608791351318359
17, 1335, 1285, -0.4462675452232361
18, 780, 1120, -0.7442955374717712
19, 1307, 1278, -0.5089367628097534
20, 821, 1080, -0.7967374920845032
21, 1286, 1236, -0.4111679196357727
22, 811, 1047, -0.6859195232391357
23, 1118, 1161, -0.04067420959472656
24, 849, 1147, 0.042194318026304245
25, 1157, 1653, -0.042439211159944534
26, 856, 1651, 0.1932515799999237
27, 1160, 2068, 0.4755236804485321
28, 875, 2069, 0.696387529373169
29, 1164, 2123, 0.5030759572982788
30, 871, 2129, 0.737826406955719
31, 1121, 2231, 0.1447608470916748
32, 926, 2213, 0.3644295334815979
0, 1001, 292, -0.8642746210098267
1, 1027, 250, -0.8320507407188416
2, 1045, 249, -0.8322643041610718
3, 1062, 249, -0.8323848843574524
4, 974, 250, -0.831903874874115
5, 957, 250, -0.8319233059883118
6, 941, 251, -0.8324351906776428
7, 1084, 268, -0.5532116293907166
8, 924, 276, -0.5425351858139038
9, 1037, 338, -0.7548086047172546
10, 968, 340, -0.7532519698143005
11, 1230, 535, -0.3185228109359741
12, 773, 522, -0.33358511328697205
13, 1293, 902, -0.16592833399772644
14, 627, 849, -0.32404825091362
15, 1308, 1141, -0.3875836431980133
16, 742, 1040, -0.6777475476264954
17, 1323, 1243, -0.45153024792671204
18, 782, 1136, -0.7610034942626953
19, 1312, 1273, -0.514907717704773
20, 828, 1097, -0.8103030920028687
21, 1291, 1231, -0.41888922452926636
22, 819, 1062, -0.7015687227249146
23, 1120, 1165, -0.0414486788213253
24, 851, 1145, 0.042949069291353226
25, 1172, 1665, -0.05711750686168671
26, 870, 1651, 0.1875918060541153
27, 1183, 2075, 0.4697622060775757
28, 899, 2068, 0.6881329417228699
29, 1189, 2129, 0.5019267201423645
30, 896, 2130, 0.7290452718734741
31, 1144, 2244, 0.14755769073963165
32, 956, 2211, 0.3593634366989136
0, 1000, 291, -0.7159428000450134
1, 1027, 249, -0.6906381249427795
2, 1045, 249, -0.6907376050949097
3, 1062, 249, -0.6910219192504883
4, 974, 249, -0.6962471008300781
5, 957, 250, -0.6962100267410278
6, 941, 251, -0.6965903043746948
7, 1084, 268, -0.4677067697048187
8, 924, 275, -0.48804333806037903
9, 1037, 337, -0.6265782713890076
10, 967, 339, -0.6315488219261169
11, 1232, 537, -0.2980393171310425
12, 773, 523, -0.2857236862182617
13, 1293, 905, -0.15880325436592102
14, 649, 841, -0.1765204519033432
15, 1310, 1146, -0.34110963344573975
16, 704, 1072, -0.36687353253364563
17, 1325, 1250, -0.401309072971344
18, 681, 1181, -0.4185197949409485
19, 1317, 1276, -0.48421207070350647
20, 741, 1142, -0.4754028916358948
21, 1295, 1235, -0.3808992803096771
22, 751, 1090, -0.39362674951553345
23, 1121, 1177, -0.04398108646273613
24, 852, 1158, 0.0454818494617939
25, 1157, 1681, 0.04130472615361214
26, 841, 1675, 0.15698297321796417
27, 1144, 2114, 0.5044031143188477
28, 845, 2110, 0.5194772481918335
29, 1148, 2177, 0.5331519842147827
30, 845, 2178, 0.5468403100967407
31, 1089, 2276, 0.2112155556678772
32, 876, 2252, 0.19241929054260254
0, 1000, 291, -0.753007173538208
1, 1026, 249, -0.7295817732810974
2, 1045, 249, -0.7296789288520813
3, 1062, 249, -0.7299453020095825
4, 974, 249, -0.7310964465141296
5, 956, 250, -0.7310201525688171
6, 941, 251, -0.7313944101333618
7, 1084, 268, -0.49728232622146606
8, 923, 275, -0.488864541053772
9, 1037, 337, -0.6602723002433777
10, 966, 339, -0.6595489382743835
11, 1232, 538, -0.3214229941368103
12, 773, 524, -0.3096822500228882
13, 1292, 906, -0.17903980612754822
14, 657, 847, -0.2138037383556366
15, 1313, 1148, -0.3354773223400116
16, 697, 1102, -0.4149708151817322
17, 1330, 1256, -0.39075830578804016
18, 677, 1214, -0.47093823552131653
19, 1331, 1276, -0.45330628752708435
20, 721, 1195, -0.5299012660980225
21, 1307, 1236, -0.3671465516090393
22, 745, 1129, -0.44247618317604065
23, 1123, 1180, -0.04518682509660721
24, 852, 1166, 0.04669196158647537
25, 1152, 1688, 0.03974009305238724
26, 833, 1687, 0.1737947016954422
27, 1135, 2126, 0.5161334872245789
28, 835, 2124, 0.5794724225997925
29, 1139, 2189, 0.5459077954292297
30, 835, 2193, 0.6121079325675964
31, 1077, 2288, 0.21240368485450745
32, 864, 2268, 0.24712689220905304
0, 999, 291, -0.6826515197753906
1, 1026, 249, -0.6634884476661682
2, 1045, 249, -0.663578987121582
3, 1062, 249, -0.6638550162315369
4, 973, 249, -0.6647453904151917
5, 955, 249, -0.6646158695220947
6, 940, 251, -0.6649585366249084
7, 1084, 269, -0.44834235310554504
8, 922, 274, -0.4573768973350525
9, 1036, 338, -0.5945050120353699
10, 963, 339, -0.5925400853157043
11, 1233, 539, -0.2893548607826233
12, 770, 524, -0.28808701038360596
13, 1289, 905, -0.16094736754894257
14, 667, 840, -0.11872421205043793
15, 1313, 1151, -0.33320415019989014
16, 681, 1073, -0.30527082085609436
17, 1334, 1250, -0.38384467363357544
18, 666, 1156, -0.3566771149635315
19, 1327, 1252, -0.4375644326210022
20, 702, 1135, -0.4181653559207916
21, 1304, 1214, -0.3589024245738983
22, 721, 1093, -0.3345487415790558
23, 1118, 1184, -0.04422162100672722
24, 839, 1166, 0.04575298726558685
25, 1117, 1686, 0.03565376251935959
26, 792, 1683, 0.16295768320560455
27, 1095, 2124, 0.5031469464302063
28, 783, 2120, 0.5404713749885559
29, 1098, 2187, 0.5347769260406494
30, 782, 2187, 0.5693814158439636
31, 1036, 2285, 0.1764521300792694
32, 811, 2265, 0.21337316930294037
0, 998, 292, -0.6075870394706726
1, 1026, 250, -0.588307797908783
2, 1045, 249, -0.588436484336853
3, 1062, 249, -0.5887224078178406
4, 972, 250, -0.5885766744613647
5, 955, 250, -0.5884150266647339
6, 939, 251, -0.5887816548347473
7, 1085, 270, -0.37721383571624756
8, 922, 274, -0.3688798248767853
9, 1035, 340, -0.5217013955116272
10, 962, 340, -0.5184082388877869
11, 1233, 539, -0.23325859010219574
12, 770, 524, -0.21729017794132233
13, 1289, 905, -0.12649987637996674
14, 676, 837, -0.09693620353937149
15, 1317, 1151, -0.2855287492275238
16, 666, 1089, -0.2952186167240143
17, 1342, 1251, -0.3389635682106018
18, 641, 1169, -0.3477071523666382
19, 1326, 1249, -0.3938142657279968
20, 670, 1145, -0.41017675399780273
21, 1303, 1212, -0.3142751455307007
22, 702, 1113, -0.3259897232055664
23, 1117, 1189, -0.04518160596489906
24, 835, 1167, 0.04671653360128403
25, 1107, 1688, 0.017946520820260048
26, 783, 1682, 0.14734198153018951
27, 1086, 2133, 0.380312979221344
28, 774, 2125, 0.47288137674331665
29, 1091, 2198, 0.39988720417022705
30, 773, 2194, 0.49658074975013733
31, 1026, 2292, 0.0806310623884201
32, 800, 2270, 0.15277352929115295
0, 998, 293, -0.7237686514854431
1, 1026, 250, -0.6974864602088928
2, 1045, 250, -0.6977429986000061
3, 1062, 250, -0.6980471014976501
4, 972, 250, -0.6982554793357849
5, 954, 250, -0.6979879140853882
6, 939, 251, -0.6983939409255981
7, 1085, 270, -0.4424034357070923
8, 921, 274, -0.43395185470581055
9, 1035, 340, -0.6208762526512146
10, 961, 340, -0.6187669038772583
11, 1233, 543, -0.2338290959596634
12, 767, 525, -0.24260586500167847
13, 1287, 909, -0.13794249296188354
14, 685, 866, -0.14675618708133698
15, 1316, 1152, -0.3211764097213745
16, 666, 1135, -0.3899962604045868
17, 1342, 1252, -0.3864295184612274
18, 650, 1236, -0.45684894919395447
19, 1324, 1251, -0.448757141828537
20, 682, 1217, -0.5275298953056335
21, 1301, 1213, -0.354939341545105
22, 701, 1164, -0.42507192492485046
23, 1116, 1202, -0.048643242567777634
24, 826, 1179, 0.05059695243835449
25, 1098, 1708, -0.04122050479054451
26, 774, 1698, 0.15243664383888245
27, 1072, 2148, 0.3972785174846649
28, 764, 2140, 0.5455887317657471
29, 1076, 2211, 0.42092978954315186
30, 762, 2210, 0.5760934352874756
31, 1014, 2304, 0.07326560467481613
32, 792, 2283, 0.20380297303199768
0, 998, 296, -0.7870594263076782
1, 1027, 251, -0.7605641484260559
2, 1046, 251, -0.7608124613761902
3, 1062, 251, -0.7610836029052734
4, 972, 251, -0.7612341642379761
5, 954, 251, -0.7609969973564148
6, 939, 252, -0.7614057660102844
7, 1085, 270, -0.4942336976528168
8, 920, 274, -0.48433253169059753
9, 1035, 343, -0.6799989938735962
10, 961, 343, -0.6778460741043091
11, 1233, 544, -0.2725856900215149
12, 765, 526, -0.27445176243782043
13, 1285, 909, -0.14526288211345673
14, 687, 871, -0.16980385780334473
15, 1316, 1153, -0.35720252990722656
16, 665, 1132, -0.4267176389694214
17, 1342, 1250, -0.4257303774356842
18, 651, 1222, -0.4971997141838074
19, 1323, 1255, -0.49039456248283386
20, 681, 1200, -0.5708232522010803
21, 1300, 1217, -0.3924865126609802
22, 694, 1145, -0.463540643453598
23, 1115, 1207, -0.051469188183546066
24, 822, 1184, 0.05367082729935646
25, 1095, 1715, -0.052498266100883484
26, 773, 1705, 0.1568349450826645
27, 1071, 2155, 0.40463533997535706
28, 765, 2148, 0.5672282576560974
29, 1074, 2218, 0.4292636215686798
30, 762, 2218, 0.5989345908164978
31, 1014, 2309, 0.06758499890565872
32, 794, 2290, 0.2136225700378418
