11, 1292, 506, -0.22996923327445984
12, 796, 522, -0.3099460303783417
13, 1478, 897, -0.46182548999786377
14, 563, 878, -0.6707166433334351
15, 1282, 815, -1.0615835189819336
16, 788, 698, -1.3672019243240356
17, 1223, 864, -1.1835306882858276
18, 861, 697, -1.4992748498916626
19, 1163, 825, -1.1606465578079224
20, 901, 662, -1.4665173292160034
21, 1167, 806, -1.0616872310638428
22, 896, 657, -1.3648107051849365
23, 1212, 1127, -0.0040993825532495975
24, 889, 1168, 0.005918674636632204
25, 1246, 1688, 0.026264745742082596
26, 910, 1689, 0.1105925515294075
27, 1235, 2154, 0.4547816812992096
28, 927, 2157, 0.5257629156112671
29, 1237, 2221, 0.47523123025894165
30, 918, 2224, 0.5559107661247253
31, 1207, 2309, 0.0897059440612793
32, 988, 2302, 0.12798722088336945
0, 1039, 266, -0.875944972038269
1, 1070, 216, -0.8266556859016418
2, 1085, 216, -0.8268594145774841
3, 1100, 216, -0.8264987468719482
4, 1008, 218, -0.8373293280601501
5, 987, 219, -0.8374884128570557
6, 969, 220, -0.8379761576652527
7, 1127, 236, -0.4839867949485779
8, 942, 242, -0.5244308114051819
9, 1075, 313, -0.7461583018302917
10, 1002, 317, -0.7603261470794678
11, 1291, 506, -0.22661200165748596
12, 798, 521, -0.31571897864341736
13, 1487, 897, -0.4466667175292969
14, 561, 878, -0.7061527371406555
15, 1283, 780, -1.024889349937439
16, 796, 667, -1.3981138467788696
17, 1225, 835, -1.1437873840332031
18, 874, 666, -1.5310806035995483
19, 1159, 797, -1.119107723236084
20, 913, 631, -1.495168685913086
21, 1162, 780, -1.0243957042694092
22, 907, 626, -1.3944817781448364
23, 1208, 1127, -0.003940034192055464
24, 880, 1172, 0.005698869936168194
25, 1245, 1689, 0.06026395782828331
26, 904, 1690, 0.10895921289920807
27, 1229, 2155, 0.4974018633365631
28, 916, 2158, 0.5052574276924133
29, 1231, 2222, 0.5159353017807007
30, 906, 2225, 0.5332021117210388
31, 1203, 2310, 0.10627461224794388
32, 978, 2303, 0.114109106361866
0, 1039, 265, -0.8887884616851807
1, 1070, 217, -0.8393634557723999
2, 1085, 216, -0.8395432829856873
3, 1100, 216, -0.8391543626785278
4, 1008, 218, -0.85077303647995
5, 987, 219, -0.8509398102760315
6, 970, 220, -0.8514159917831421
7, 1128, 236, -0.49344921112060547
8, 943, 242, -0.5405551791191101
9, 1075, 313, -0.7596074342727661
10, 1002, 317, -0.7747660875320435
11, 1291, 506, -0.24044378101825714
12, 801, 520, -0.34520143270492554
13, 1492, 896, -0.5174008011817932
14, 565, 876, -0.7606117129325867
15, 1288, 755, -1.130467176437378
16, 801, 651, -1.4531559944152832
17, 1228, 804, -1.2556208372116089
18, 877, 647, -1.586916446685791
19, 1163, 768, -1.2247884273529053
20, 911, 610, -1.5480678081512451
21, 1166, 753, -1.1293541193008423
22, 906, 609, -1.4483768939971924
23, 1206, 1125, -0.0033202464692294598
24, 889, 1124, 0.005077837035059929
25, 1242, 1691, 0.06663773208856583
26, 900, 1691, 0.10533396899700165
27, 1224, 2156, 0.5135695934295654
28, 910, 2158, 0.4948371946811676
29, 1225, 2220, 0.5331554412841797
30, 900, 2225, 0.5215422511100769
31, 1200, 2309, 0.126788929104805
32, 973, 2302, 0.10054419189691544
0, 1039, 265, -0.8763512969017029
1, 1070, 217, -0.8275554776191711
2, 1085, 216, -0.8277259469032288
3, 1100, 216, -0.8273732662200928
4, 1009, 218, -0.8389012217521667
5, 987, 219, -0.8390562534332275
6, 970, 220, -0.8395151495933533
7, 1129, 236, -0.48769956827163696
8, 943, 243, -0.5333110094070435
9, 1075, 313, -0.7486760020256042
10, 1002, 317, -0.7638019919395447
11, 1290, 506, -0.2393403947353363
12, 802, 518, -0.34554463624954224
13, 1492, 898, -0.5289018154144287
14, 565, 874, -0.764624297618866
15, 1291, 750, -1.1579725742340088
16, 801, 635, -1.432908296585083
17, 1225, 793, -1.2858376502990723
18, 874, 628, -1.5650039911270142
19, 1166, 756, -1.25151789188385
20, 909, 595, -1.521130084991455
21, 1170, 743, -1.1566615104675293
22, 904, 597, -1.4262683391571045
23, 1203, 1124, -0.0013205617433413863
24, 892, 1117, 0.003069865284487605
25, 1239, 1692, 0.09505154937505722
26, 893, 1693, 0.11175477504730225
27, 1224, 2156, 0.5609148144721985
28, 907, 2159, 0.5036871433258057
29, 1225, 2221, 0.583904504776001
30, 897, 2225, 0.5317876935005188
31, 1200, 2309, 0.19443926215171814
32, 972, 2303, 0.10882255434989929
0, 1039, 265, -0.8976859450340271
1, 1070, 217, -0.8485530614852905
2, 1085, 217, -0.8486961126327515
3, 1101, 217, -0.8483239412307739
4, 1009, 219, -0.8626702427864075
5, 988, 220, -0.8628730773925781
6, 971, 221, -0.8633204102516174
7, 1129, 236, -0.4983639419078827
8, 943, 243, -0.5578500628471375
9, 1075, 312, -0.7662383317947388
10, 1002, 317, -0.7848162055015564
11, 1290, 505, -0.2422664314508438
12, 803, 515, -0.36554378271102905
13, 1498, 898, -0.5345129370689392
14, 567, 872, -0.7850373387336731
15, 1294, 751, -1.1599398851394653
16, 807, 621, -1.4486167430877686
17, 1226, 789, -1.2858437299728394
18, 883, 614, -1.5798441171646118
19, 1171, 750, -1.2488267421722412
20, 915, 580, -1.5344101190567017
21, 1177, 737, -1.1571234464645386
22, 909, 582, -1.4404834508895874
23, 1203, 1125, 0.0008909158641472459
24, 895, 1120, 0.0007470727432519197
25, 1237, 1693, 0.1136481761932373
26, 891, 1693, 0.10509825497865677
27, 1223, 2157, 0.5945118069648743
28, 906, 2158, 0.49744558334350586
29, 1225, 2221, 0.6193030476570129
30, 897, 2224, 0.5274646878242493
31, 1200, 2308, 0.23437990248203278
32, 972, 2303, 0.08932025730609894
0, 1039, 265, -0.9146144986152649
1, 1071, 217, -0.8659740090370178
2, 1086, 217, -0.8661019206047058
3, 1101, 217, -0.8657625913619995
4, 1010, 219, -0.8816432356834412
5, 988, 220, -0.8818524479866028
6, 971, 221, -0.8822765946388245
7, 1130, 236, -0.5134780406951904
8, 944, 243, -0.580917239189148
9, 1076, 312, -0.7817460894584656
10, 1002, 317, -0.8022346496582031
11, 1290, 505, -0.24879032373428345
12, 805, 512, -0.3957839906215668
13, 1500, 898, -0.5594767332077026
14, 568, 868, -0.8255945444107056
15, 1294, 737, -1.1930314302444458
16, 810, 623, -1.4850822687149048
17, 1222, 772, -1.3201385736465454
18, 890, 615, -1.6182482242584229
19, 1165, 736, -1.2805546522140503
20, 921, 580, -1.5715768337249756
21, 1172, 724, -1.1899446249008179
22, 915, 583, -1.4760310649871826
23, 1202, 1123, 0.008286984637379646
24, 897, 1115, -0.006729366723448038
25, 1236, 1691, 0.13218799233436584
26, 889, 1691, 0.09322448074817657
27, 1223, 2154, 0.6176234483718872
28, 906, 2153, 0.48609501123428345
29, 1225, 2218, 0.6431836485862732
30, 897, 2218, 0.5165343880653381
31, 1200, 2305, 0.2610224485397339
32, 971, 2300, 0.07785321027040482
0, 1039, 266, -0.9255843758583069
1, 1071, 218, -0.8759373426437378
2, 1086, 218, -0.8760579824447632
3, 1102, 218, -0.8757302165031433
4, 1010, 220, -0.8932439088821411
5, 989, 221, -0.893469512462616
6, 972, 222, -0.8938784003257751
7, 1133, 237, -0.5178958177566528
8, 945, 244, -0.5931216478347778
9, 1077, 313, -0.789665162563324
10, 1002, 318, -0.812404990196228
11, 1290, 505, -0.24720314145088196
12, 807, 510, -0.4038752317428589
13, 1502, 898, -0.569021463394165
14, 566, 864, -0.8223230838775635
15, 1288, 719, -1.2343697547912598
16, 810, 643, -1.4839705228805542
17, 1214, 753, -1.363822340965271
18, 891, 635, -1.6179009675979614
19, 1158, 716, -1.3263851404190063
20, 922, 602, -1.5726332664489746
21, 1164, 706, -1.2324059009552002
22, 916, 603, -1.4752330780029297
23, 1200, 1123, 0.021820681169629097
24, 898, 1113, -0.02035067416727543
25, 1228, 1692, 0.14476722478866577
26, 885, 1690, 0.059249136596918106
27, 1213, 2154, 0.6318842172622681
28, 900, 2151, 0.4500424265861511
29, 1213, 2219, 0.6571643352508545
30, 891, 2215, 0.47785046696662903
31, 1194, 2304, 0.2745891809463501
32, 964, 2299, 0.045853663235902786
0, 1039, 268, -0.9410532116889954
1, 1072, 219, -0.8893494009971619
2, 1087, 219, -0.8894388675689697
3, 1102, 218, -0.8890930414199829
4, 1011, 221, -0.9069336652755737
5, 990, 222, -0.9071536660194397
6, 973, 222, -0.9075528979301453
7, 1135, 237, -0.5277685523033142
8, 946, 244, -0.604469895362854
9, 1078, 314, -0.804344892501831
10, 1003, 318, -0.8274958729743958
11, 1290, 507, -0.25263121724128723
12, 811, 509, -0.4290662407875061
13, 1504, 898, -0.6085698008537292
14, 561, 857, -0.8660443425178528
15, 1284, 707, -1.2787147760391235
16, 835, 657, -1.5204033851623535
17, 1207, 727, -1.4100422859191895
18, 913, 665, -1.6557319164276123
19, 1152, 702, -1.3658158779144287
20, 950, 634, -1.607786774635315
21, 1158, 693, -1.2753641605377197
22, 942, 630, -1.5108108520507812
23, 1196, 1124, 0.02716643735766411
24, 900, 1115, -0.02563338167965412
25, 1219, 1693, 0.14880403876304626
26, 881, 1691, 0.051794011145830154
27, 1203, 2154, 0.6502803564071655
28, 894, 2151, 0.45117953419685364
29, 1203, 2219, 0.6763585805892944
30, 885, 2215, 0.47892946004867554
31, 1183, 2305, 0.2860662341117859
32, 959, 2299, 0.04423713684082031
0, 1040, 268, -0.9305919408798218
1, 1072, 219, -0.880465567111969
2, 1087, 219, -0.8805758357048035
3, 1103, 218, -0.8802492022514343
4, 1011, 221, -0.8956260681152344
5, 991, 222, -0.8958500623703003
6, 974, 222, -0.8962790966033936
7, 1136, 237, -0.5294014811515808
8, 947, 244, -0.5949870944023132
9, 1078, 314, -0.7983434200286865
10, 1004, 318, -0.8183839321136475
11, 1290, 508, -0.2728874981403351
12, 814, 509, -0.41748395562171936
13, 1505, 899, -0.6598601937294006
14, 555, 854, -0.8528966903686523
15, 1285, 695, -1.3450952768325806
16, 848, 670, -1.5170445442199707
17, 1213, 719, -1.4797093868255615
18, 926, 675, -1.6505554914474487
19, 1158, 701, -1.4313300848007202
20, 971, 641, -1.6034704446792603
21, 1163, 691, -1.3406959772109985
22, 958, 634, -1.507575273513794
23, 1191, 1125, 0.017773382365703583
24, 900, 1118, -0.016107363626360893
25, 1205, 1700, 0.12439898401498795
26, 876, 1691, 0.04849885404109955
27, 1190, 2158, 0.6258223056793213
28, 887, 2153, 0.44155558943748474
29, 1191, 2222, 0.6500955820083618
30, 878, 2217, 0.4675785303115845
31, 1158, 2309, 0.26989805698394775
32, 950, 2302, 0.028988275676965714
0, 1040, 268, -0.9354103803634644
1, 1072, 219, -0.8852550387382507
2, 1088, 219, -0.8854069113731384
3, 1103, 218, -0.8850935697555542
4, 1012, 221, -0.9001482129096985
5, 991, 222, -0.9003902077674866
6, 975, 223, -0.9008395671844482
7, 1138, 237, -0.5350214242935181
8, 949, 244, -0.598979115486145
9, 1079, 314, -0.803169310092926
10, 1005, 318, -0.8229011297225952
11, 1291, 510, -0.27977293729782104
12, 816, 509, -0.4178585112094879
13, 1505, 899, -0.6669298410415649
14, 551, 852, -0.8509175777435303
15, 1285, 710, -1.3592307567596436
16, 850, 677, -1.527204990386963
17, 1213, 733, -1.4958436489105225
18, 931, 682, -1.6637758016586304
19, 1160, 712, -1.4490587711334229
20, 975, 642, -1.617342472076416
21, 1166, 702, -1.3549622297286987
22, 962, 639, -1.5184532403945923
23, 1191, 1126, 0.017325319349765778
24, 879, 1156, -0.015698881819844246
25, 1204, 1703, 0.10262347757816315
26, 876, 1691, 0.017120711505413055
27, 1189, 2159, 0.6022847294807434
28, 888, 2153, 0.4013221859931946
29, 1191, 2223, 0.6246728301048279
30, 879, 2217, 0.425588995218277
31, 1155, 2311, 0.22035352885723114
32, 949, 2303, -0.01345029566437006
0, 1040, 268, -0.9370941519737244
1, 1073, 219, -0.8859554529190063
2, 1088, 219, -0.8860852122306824
3, 1104, 219, -0.8857682943344116
4, 1012, 221, -0.900842547416687
5, 992, 222, -0.9011087417602539
6, 975, 223, -0.9015182256698608
7, 1140, 238, -0.532826840877533
8, 950, 244, -0.5972868204116821
9, 1080, 315, -0.8039673566818237
10, 1006, 318, -0.8236767649650574
11, 1291, 511, -0.2845208942890167
12, 815, 510, -0.40825754404067993
13, 1505, 900, -0.6555742025375366
14, 551, 852, -0.8312391042709351
15, 1270, 716, -1.3287078142166138
16, 845, 680, -1.505114197731018
17, 1189, 747, -1.464943766593933
18, 922, 689, -1.6410211324691772
19, 1142, 719, -1.4219123125076294
20, 965, 653, -1.5974445343017578
21, 1150, 709, -1.3247288465499878
22, 954, 649, -1.497515082359314
23, 1191, 1126, 0.016438907012343407
24, 871, 1176, -0.014804710634052753
25, 1203, 1707, 0.11773743480443954
26, 874, 1694, 0.017573846504092216
27, 1188, 2164, 0.6165372729301453
28, 885, 2157, 0.41026222705841064
29, 1190, 2230, 0.641448438167572
30, 876, 2223, 0.43360990285873413
31, 1156, 2315, 0.24893660843372345
32, 946, 2308, -0.010359810665249825
0, 1041, 268, -0.9369534254074097
1, 1074, 219, -0.8855612277984619
2, 1089, 219, -0.8856970071792603
3, 1105, 219, -0.8854069113731384
4, 1013, 221, -0.9011721014976501
5, 993, 222, -0.9014607667922974
6, 976, 223, -0.9018685221672058
7, 1142, 238, -0.5317560434341431
8, 950, 244, -0.5996130108833313
9, 1081, 315, -0.8035436272621155
10, 1006, 318, -0.8241957426071167
11, 1291, 511, -0.283143013715744
12, 816, 510, -0.4089047610759735
13, 1505, 900, -0.6504746675491333
14, 552, 852, -0.8413272500038147
15, 1271, 720, -1.3159085512161255
16, 845, 673, -1.5144784450531006
17, 1191, 750, -1.450280785560608
18, 924, 683, -1.650524377822876
19, 1141, 720, -1.4059569835662842
20, 964, 654, -1.6049882173538208
21, 1149, 710, -1.3114588260650635
22, 954, 648, -1.506278395652771
23, 1198, 1165, 0.01532721146941185
24, 871, 1184, -0.013670197688043118
25, 1202, 1711, 0.11841294169425964
26, 873, 1696, 0.030936509370803833
27, 1188, 2169, 0.610938310623169
28, 885, 2162, 0.41883617639541626
29, 1190, 2236, 0.6356877088546753
30, 876, 2229, 0.44324445724487305
31, 1157, 2318, 0.24583002924919128
32, 947, 2313, 0.010117854923009872
0, 1041, 268, -0.917438805103302
1, 1074, 219, -0.8657150268554688
2, 1090, 219, -0.8658589124679565
3, 1105, 219, -0.865559995174408
4, 1013, 221, -0.8814898133277893
5, 993, 222, -0.8817957043647766
6, 976, 222, -0.8822446465492249
7, 1142, 238, -0.513282835483551
8, 950, 244, -0.5816587209701538
9, 1081, 314, -0.7850744128227234
10, 1006, 317, -0.8058827519416809
11, 1291, 511, -0.264921635389328
12, 816, 508, -0.40541377663612366
13, 1504, 901, -0.6256329417228699
14, 554, 852, -0.82491135597229
15, 1272, 721, -1.2712558507919312
16, 844, 655, -1.4856570959091187
17, 1195, 750, -1.402459740638733
18, 925, 660, -1.619428038597107
19, 1143, 719, -1.3691694736480713
20, 962, 633, -1.5765215158462524
21, 1150, 708, -1.2702624797821045
22, 953, 630, -1.4779940843582153
23, 1198, 1152, 0.014365662820637226
24, 881, 1145, -0.012731964699923992
25, 1202, 1711, 0.12046194076538086
26, 872, 1696, 0.0371323823928833
27, 1189, 2170, 0.6088181734085083
28, 885, 2162, 0.424917995929718
29, 1191, 2236, 0.6335476636886597
30, 876, 2230, 0.44993916153907776
31, 1158, 2319, 0.2447364628314972
32, 947, 2314, 0.019635489210486412
0, 1041, 268, -0.8730655908584595
1, 1074, 219, -0.8232583999633789
2, 1090, 219, -0.8234134316444397
3, 1105, 219, -0.8231514096260071
4, 1013, 221, -0.8369329571723938
5, 993, 222, -0.8372443318367004
6, 976, 222, -0.8376778364181519
7, 1142, 238, -0.47594431042671204
8, 951, 244, -0.5346517562866211
9, 1081, 314, -0.7420275211334229
10, 1006, 316, -0.7600075006484985
11, 1291, 509, -0.22385737299919128
12, 816, 505, -0.3471788465976715
13, 1504, 900, -0.5640750527381897
14, 559, 852, -0.7507607936859131
15, 1273, 719, -1.2039800882339478
16, 842, 652, -1.3894481658935547
17, 1195, 748, -1.327778935432434
18, 919, 645, -1.5177663564682007
19, 1142, 711, -1.2883727550506592
20, 951, 609, -1.4711397886276245
21, 1148, 702, -1.199582815170288
22, 944, 611, -1.380170226097107
23, 1197, 1140, 0.013714845292270184
24, 887, 1124, -0.012107579968869686
25, 1201, 1710, 0.11918559670448303
26, 872, 1693, 0.029119843617081642
27, 1190, 2168, 0.5766909122467041
28, 885, 2160, 0.3870142996311188
29, 1191, 2234, 0.5981290936470032
30, 876, 2227, 0.4097846448421478
31, 1159, 2317, 0.21713665127754211
32, 946, 2310, -0.009372415021061897
0, 1041, 267, -0.8642590641975403
1, 1074, 219, -0.8156789541244507
2, 1090, 219, -0.8157891631126404
3, 1105, 219, -0.8154671788215637
4, 1013, 221, -0.8279728293418884
5, 993, 222, -0.8282729983329773
6, 976, 222, -0.8286712169647217
7, 1141, 238, -0.47228869795799255
8, 951, 244, -0.5247086882591248
9, 1081, 314, -0.7350438237190247
10, 1006, 316, -0.7511686682701111
11, 1289, 508, -0.22946597635746002
12, 816, 503, -0.3424038887023926
13, 1503, 900, -0.590063214302063
14, 565, 851, -0.7537715435028076
15, 1270, 715, -1.2523505687713623
16, 841, 632, -1.379508376121521
17, 1195, 742, -1.382631778717041
18, 918, 619, -1.506590723991394
19, 1140, 704, -1.3369923830032349
20, 950, 583, -1.4577693939208984
21, 1146, 696, -1.247185230255127
22, 943, 588, -1.3699078559875488
23, 1197, 1132, 0.013238648883998394
24, 891, 1113, -0.011681766249239445
25, 1201, 1706, 0.12134625762701035
26, 871, 1692, 0.06180240586400032
27, 1190, 2166, 0.5778418779373169
28, 885, 2158, 0.39654311537742615
29, 1192, 2232, 0.599635660648346
30, 877, 2225, 0.41598477959632874
31, 1159, 2313, 0.22015133500099182
32, 945, 2309, 0.012356552295386791
0, 1040, 267, -0.8585175275802612
1, 1074, 219, -0.8105505108833313
2, 1090, 219, -0.8106502294540405
3, 1105, 219, -0.8102890849113464
4, 1013, 221, -0.8227582573890686
5, 993, 222, -0.8230646848678589
6, 976, 222, -0.8234630823135376
7, 1141, 238, -0.46947363018989563
8, 951, 244, -0.5211852192878723
9, 1081, 314, -0.7302681803703308
10, 1005, 316, -0.7462497353553772
11, 1289, 507, -0.23007312417030334
12, 816, 501, -0.3453846573829651
13, 1503, 899, -0.5930280685424805
14, 569, 851, -0.7554988265037537
15, 1269, 712, -1.2560646533966064
16, 844, 626, -1.358842372894287
17, 1196, 732, -1.385994791984558
18, 921, 611, -1.483323574066162
19, 1141, 694, -1.3408864736557007
20, 951, 575, -1.4331283569335938
21, 1146, 687, -1.2514394521713257
22, 943, 580, -1.3485890626907349
23, 1196, 1131, 0.012995583936572075
24, 891, 1113, -0.011470560915768147
25, 1201, 1706, 0.13650259375572205
26, 869, 1692, 0.07923632115125656
27, 1190, 2165, 0.6054980158805847
28, 884, 2158, 0.4395630955696106
29, 1192, 2232, 0.629980742931366
30, 876, 2224, 0.4641781449317932
31, 1160, 2313, 0.2505940794944763
32, 943, 2309, 0.05085013806819916
0, 1040, 267, -0.8613927960395813
1, 1074, 219, -0.8112011551856995
2, 1090, 219, -0.8114122152328491
3, 1105, 219, -0.8111980557441711
4, 1013, 221, -0.8255859613418579
5, 993, 222, -0.826003909111023
6, 976, 222, -0.82634037733078
7, 1142, 238, -0.47393763065338135
8, 951, 244, -0.5267804265022278
9, 1081, 314, -0.7312999963760376
10, 1005, 316, -0.7496007680892944
11, 1289, 507, -0.23106764256954193
12, 817, 501, -0.3694831132888794
13, 1502, 899, -0.5948918461799622
14, 569, 851, -0.7884886860847473
15, 1264, 705, -1.2593425512313843
16, 846, 633, -1.372987151145935
17, 1188, 713, -1.3881895542144775
18, 922, 623, -1.5002281665802002
19, 1139, 677, -1.3447988033294678
20, 953, 590, -1.4439241886138916
21, 1143, 673, -1.2555689811706543
22, 946, 592, -1.3539316654205322
23, 1195, 1131, 0.02304176799952984
24, 891, 1113, -0.02155781351029873
25, 1195, 1706, 0.15986770391464233
26, 862, 1692, 0.0532546266913414
27, 1179, 2165, 0.6389907598495483
28, 875, 2157, 0.42911824584007263
29, 1179, 2232, 0.6638802289962769
30, 866, 2223, 0.45510417222976685
31, 1154, 2314, 0.28188034892082214
32, 937, 2309, 0.032011017203330994
0, 1040, 268, -0.8762026429176331
1, 1074, 219, -0.8271146416664124
2, 1090, 220, -0.8272530436515808
3, 1105, 219, -0.8269419074058533
4, 1013, 221, -0.8408482670783997
5, 994, 222, -0.8412355184555054
6, 977, 223, -0.8416153192520142
7, 1142, 239, -0.4872051179409027
8, 952, 244, -0.5408632159233093
9, 1082, 314, -0.7457072734832764
10, 1005, 317, -0.7633988857269287
11, 1289, 508, -0.2370547205209732
12, 818, 501, -0.3778201937675476
13, 1502, 903, -0.632958173751831
14, 565, 851, -0.8025743961334229
15, 1265, 686, -1.3077853918075562
16, 852, 642, -1.4177409410476685
17, 1192, 681, -1.438291311264038
18, 930, 637, -1.5458734035491943
19, 1145, 655, -1.389503002166748
20, 964, 603, -1.490645170211792
21, 1149, 652, -1.302894949913025
22, 952, 600, -1.4040025472640991
23, 1195, 1134, 0.021870100870728493
24, 891, 1115, -0.020290879532694817
25, 1190, 1710, 0.14172157645225525
26, 858, 1693, 0.0396239198744297
27, 1170, 2167, 0.6071921586990356
28, 866, 2158, 0.4063890278339386
29, 1171, 2234, 0.6299963593482971
30, 857, 2225, 0.43092718720436096
31, 1140, 2316, 0.2416466623544693
32, 929, 2309, 0.003052647691220045
0, 1041, 268, -0.8863783478736877
1, 1075, 219, -0.836846113204956
2, 1091, 220, -0.8369230031967163
3, 1106, 219, -0.8365938663482666
4, 1014, 221, -0.8507817387580872
5, 994, 222, -0.8511244058609009
6, 977, 223, -0.851481556892395
7, 1143, 239, -0.4941455125808716
8, 952, 244, -0.5516583323478699
9, 1082, 315, -0.7558988332748413
10, 1006, 317, -0.7740967273712158
11, 1289, 509, -0.24605676531791687
12, 817, 502, -0.3845139741897583
13, 1502, 903, -0.6308349370956421
14, 564, 854, -0.8045839071273804
15, 1268, 690, -1.3102809190750122
16, 852, 662, -1.4442181587219238
17, 1195, 692, -1.4444879293441772
18, 931, 664, -1.5758169889450073
19, 1150, 665, -1.400012731552124
20, 967, 631, -1.5291239023208618
21, 1155, 661, -1.3073475360870361
22, 953, 625, -1.434440016746521
23, 1194, 1135, 0.01812874712049961
24, 891, 1116, -0.016424497589468956
25, 1191, 1712, 0.13968618214130402
26, 858, 1697, 0.06204864755272865
27, 1172, 2170, 0.620607316493988
28, 868, 2160, 0.4473872482776642
29, 1173, 2237, 0.6457087993621826
30, 858, 2227, 0.4738120138645172
31, 1142, 2320, 0.25864189863204956
32, 930, 2312, 0.04511317238211632
0, 1041, 268, -0.9140127301216125
1, 1075, 219, -0.8639163970947266
2, 1091, 220, -0.8639975786209106
3, 1106, 219, -0.8637005686759949
4, 1014, 221, -0.8789466023445129
5, 995, 222, -0.8792570233345032
6, 978, 222, -0.8796472549438477
7, 1143, 239, -0.514996349811554
8, 953, 244, -0.5793704390525818
9, 1082, 315, -0.7819172143936157
10, 1006, 317, -0.8016006350517273
11, 1290, 511, -0.2603393495082855
12, 817, 503, -0.40516749024391174
13, 1502, 903, -0.6327118277549744
14, 564, 855, -0.8334351778030396
15, 1273, 691, -1.3072795867919922
16, 853, 671, -1.4902633428573608
17, 1199, 700, -1.4417935609817505
18, 934, 676, -1.6251252889633179
19, 1155, 671, -1.398140549659729
20, 969, 646, -1.5794044733047485
21, 1162, 666, -1.3042140007019043
22, 955, 637, -1.4812572002410889
23, 1195, 1135, 0.01789621263742447
24, 875, 1165, -0.016222262755036354
25, 1191, 1714, 0.13820810616016388
26, 858, 1698, 0.061588115990161896
27, 1173, 2173, 0.6280051469802856
28, 868, 2162, 0.45142632722854614
29, 1174, 2239, 0.6538521647453308
30, 859, 2229, 0.47815364599227905
31, 1143, 2324, 0.26502561569213867
32, 930, 2316, 0.04775308072566986
0, 1041, 268, -0.916210949420929
1, 1075, 219, -0.865703284740448
2, 1091, 220, -0.865797221660614
3, 1106, 219, -0.8655078411102295
4, 1014, 221, -0.8812955021858215
5, 995, 222, -0.8816057443618774
6, 978, 222, -0.8820040822029114
7, 1143, 239, -0.5155680179595947
8, 953, 243, -0.5830768346786499
9, 1082, 315, -0.7838772535324097
10, 1006, 317, -0.8043304681777954
11, 1290, 511, -0.25982365012168884
12, 816, 504, -0.4068474769592285
13, 1502, 902, -0.6261404752731323
14, 564, 855, -0.8297275900840759
15, 1275, 697, -1.2962311506271362
16, 853, 678, -1.4831740856170654
17, 1200, 704, -1.4298007488250732
18, 935, 684, -1.6177908182144165
19, 1158, 674, -1.3873496055603027
20, 969, 652, -1.5727673768997192
21, 1167, 667, -1.293334722518921
22, 955, 644, -1.474358081817627
23, 1196, 1135, 0.017347227782011032
24, 871, 1182, -0.015703869983553886
25, 1191, 1715, 0.14389561116695404
26, 859, 1699, 0.060558661818504333
27, 1174, 2173, 0.6392992734909058
28, 869, 2163, 0.45231011509895325
29, 1175, 2240, 0.6655577421188354
30, 860, 2229, 0.4793723225593567
31, 1144, 2324, 0.27855929732322693
32, 931, 2316, 0.05087239667773247
0, 1041, 268, -0.914604127407074
1, 1075, 219, -0.8640318512916565
2, 1091, 220, -0.8641234040260315
3, 1106, 219, -0.8638271689414978
4, 1015, 221, -0.8798383474349976
5, 995, 221, -0.8801431059837341
6, 978, 221, -0.8805469274520874
7, 1143, 239, -0.5149825811386108
8, 953, 243, -0.5855015516281128
9, 1082, 315, -0.7830230593681335
10, 1006, 317, -0.8040941953659058
11, 1290, 511, -0.263001024723053
12, 815, 505, -0.41472405195236206
13, 1502, 902, -0.62692791223526
14, 563, 855, -0.8514631986618042
15, 1276, 699, -1.2925218343734741
16, 855, 679, -1.5061415433883667
17, 1202, 704, -1.4262176752090454
18, 939, 685, -1.641748309135437
19, 1159, 676, -1.382910132408142
20, 974, 654, -1.5949991941452026
21, 1167, 670, -1.2893965244293213
22, 958, 645, -1.497012734413147
23, 1196, 1136, 0.016847413033246994
24, 869, 1189, -0.015202123671770096
25, 1191, 1716, 0.14459630846977234
26, 859, 1701, 0.06945174187421799
27, 1175, 2175, 0.6503907442092896
28, 869, 2166, 0.47464990615844727
29, 1176, 2242, 0.6778981685638428
30, 860, 2232, 0.5024941563606262
31, 1144, 2326, 0.2913591265678406
32, 931, 2320, 0.07416322827339172
0, 1042, 268, -0.9138182997703552
1, 1076, 219, -0.8631795644760132
2, 1092, 220, -0.863273561000824
3, 1107, 219, -0.8629684448242188
4, 1015, 221, -0.879494309425354
5, 996, 221, -0.8798055648803711
6, 979, 221, -0.8802160620689392
7, 1143, 240, -0.5147600769996643
8, 953, 243, -0.5884876847267151
9, 1082, 315, -0.7824819087982178
10, 1006, 317, -0.8043016195297241
11, 1290, 511, -0.2632124125957489
12, 814, 506, -0.41986551880836487
13, 1502, 902, -0.6293489933013916
14, 563, 856, -0.8595650792121887
15, 1276, 698, -1.2965680360794067
16, 860, 679, -1.5106836557388306
17, 1202, 702, -1.4308568239212036
18, 944, 685, -1.64547598361969
19, 1159, 676, -1.3854198455810547
20, 980, 654, -1.598124623298645
21, 1167, 670, -1.2927963733673096
22, 962, 646, -1.5011757612228394
23, 1196, 1136, 0.016532814130187035
24, 867, 1192, -0.01490715704858303
25, 1190, 1716, 0.14526037871837616
26, 859, 1703, 0.07112323492765427
27, 1173, 2176, 0.6545406579971313
28, 869, 2167, 0.4769512116909027
29, 1174, 2243, 0.6822978258132935
30, 859, 2234, 0.5047323107719421
