17, 10, 265, 97, -0.7479709386825562
17, 11, 420, 247, -0.12145687639713287
17, 12, 129, 262, -0.44591179490089417
17, 13, 458, 457, 0.04233413562178612
17, 14, 100, 478, -0.4292214512825012
17, 15, 503, 667, -0.1685819923877716
17, 16, 107, 693, -0.7950764894485474
17, 17, 531, 715, -0.2376357614994049
17, 18, 87, 752, -0.9006726145744324
17, 19, 514, 720, -0.33588355779647827
17, 20, 117, 752, -0.985363781452179
17, 21, 495, 699, -0.22737157344818115
17, 22, 132, 729, -0.8433024287223816
17, 23, 395, 686, 0.017039859667420387
17, 24, 194, 697, -0.013110819272696972
17, 25, 392, 1046, 0.019283218309283257
17, 26, 204, 1054, -0.031111016869544983
17, 27, 407, 1370, 0.6616736054420471
17, 28, 230, 1369, 0.391010582447052
17, 29, 409, 1419, 0.6917906999588013
17, 30, 229, 1417, 0.4142642617225647
17, 31, 395, 1468, 0.12334740161895752
17, 32, 265, 1464, -0.2659541368484497
18, 0, 293, 65, -0.9320438504219055
18, 1, 306, 33, -0.8617708086967468
18, 2, 319, 35, -0.8620996475219727
18, 3, 331, 36, -0.8624938726425171
18, 4, 271, 31, -0.886613667011261
18, 5, 257, 31, -0.8864308595657349
18, 6, 244, 31, -0.8870282173156738
18, 7, 348, 51, -0.43316739797592163
18, 8, 220, 48, -0.5301221609115601
18, 9, 312, 101, -0.7697519659996033
18, 10, 272, 101, -0.7975290417671204
18, 11, 424, 248, -0.12618786096572876
18, 12, 137, 261, -0.4460464119911194
18, 13, 460, 457, 0.03349853307008743
18, 14, 108, 477, -0.4279294013977051
18, 15, 504, 667, -0.2530292272567749
18, 16, 128, 693, -0.8248640298843384
18, 17, 530, 714, -0.33770298957824707
18, 18, 114, 752, -0.9526488184928894
18, 19, 514, 719, -0.4468502104282379
18, 20, 142, 751, -1.0426623821258545
18, 21, 495, 698, -0.31747663021087646
18, 22, 155, 727, -0.8746687173843384
18, 23, 400, 683, 0.015543456189334393
18, 24, 199, 694, -0.011690070852637291
18, 25, 394, 1041, -0.00760901952162385
18, 26, 207, 1048, -0.0515359565615654
18, 27, 407, 1365, 0.6278418302536011
18, 28, 230, 1363, 0.35758548974990845
18, 29, 409, 1413, 0.6557209491729736
18, 30, 228, 1411, 0.3786156177520752
18, 31, 394, 1463, 0.06357181072235107
18, 32, 265, 1457, -0.31814271211624146
19, 0, 298, 69, -1.0178576707839966
19, 1, 312, 37, -0.9404982328414917
19, 2, 325, 38, -0.9408279657363892
19, 3, 337, 39, -0.9410881996154785
19, 4, 277, 35, -0.9681833982467651
19, 5, 264, 35, -0.9680787920951843
19, 6, 250, 35, -0.9686614871025085
19, 7, 353, 54, -0.4663718342781067
19, 8, 228, 52, -0.5811861753463745
19, 9, 317, 105, -0.8399736285209656
19, 10, 278, 105, -0.8723653554916382
19, 11, 430, 248, -0.12759646773338318
19, 12, 145, 259, -0.4468550682067871
19, 13, 463, 455, 0.03445152938365936
19, 14, 116, 470, -0.41240039467811584
19, 15, 500, 658, -0.3071889579296112
19, 16, 164, 683, -0.8390902280807495
19, 17, 522, 708, -0.4049318730831146
19, 18, 164, 743, -0.9793096780776978
19, 19, 507, 708, -0.5225679874420166
19, 20, 190, 737, -1.061457872390747
19, 21, 490, 688, -0.3756418228149414
19, 22, 198, 713, -0.8841228485107422
19, 23, 405, 675, 0.015057514421641827
19, 24, 208, 687, -0.011188328266143799
19, 25, 397, 1033, -0.06992505490779877
19, 26, 214, 1039, -0.11742911487817764
19, 27, 408, 1356, 0.5324119329452515
19, 28, 233, 1357, 0.24296990036964417
19, 29, 411, 1402, 0.5551616549491882
19, 30, 230, 1404, 0.2558285892009735
19, 31, 394, 1454, -0.06537219882011414
19, 32, 266, 1449, -0.46891483664512634
