19, 20, 58, 403, -1.5971624851226807
19, 21, 366, 358, -1.5915724039077759
19, 22, 80, 401, -1.4712417125701904
19, 23, 405, 627, -0.034477632492780685
19, 24, 223, 634, 0.039510246366262436
19, 25, 403, 905, -0.03732219710946083
19, 26, 238, 906, -0.04416785016655922
19, 27, 406, 1149, 0.45049047470092773
19, 28, 244, 1147, 0.254036009311676
19, 29, 410, 1185, 0.46191301941871643
19, 30, 240, 1183, 0.2631927728652954
19, 31, 386, 1227, -0.11266610771417618
19, 32, 272, 1228, -0.37126624584198
20, 0, 318, 169, -0.8200610280036926
20, 1, 332, 147, -0.724936842918396
20, 2, 341, 149, -0.7246877551078796
