18, 23, 410, 583, -0.01313704252243042
18, 24, 222, 586, 0.017832664772868156
18, 25, 410, 868, -0.001388826873153448
18, 26, 222, 861, 0.004326773341745138
18, 27, 410, 1118, 0.4928065240383148
18, 28, 227, 1114, 0.2522273659706116
18, 29, 415, 1151, 0.5168203115463257
18, 30, 222, 1149, 0.26046788692474365
18, 31, 388, 1203, -0.07490740716457367
18, 32, 257, 1196, -0.32634082436561584
19, 0, 302, 120, -0.6045459508895874
19, 1, 321, 92, -0.5275715589523315
19, 2, 332, 92, -0.5273709297180176
19, 3, 341, 93, -0.5266410708427429
19, 4, 287, 94, -0.5356951355934143
19, 5, 275, 96, -0.535195529460907
19, 6, 268, 98, -0.5356756448745728
19, 7, 358, 109, -0.13295985758304596
19, 8, 257, 113, -0.16667021811008453
19, 9, 328, 148, -0.46704453229904175
19, 10, 282, 151, -0.4788134694099426
19, 11, 429, 254, 0.03696160763502121
19, 12, 195, 248, -0.0793597549200058
19, 13, 567, 447, -0.5361648201942444
19, 14, 79, 442, -0.6099494099617004
19, 15, 454, 281, -1.1826869249343872
19, 16, 202, 338, -1.3900964260101318
19, 17, 434, 237, -1.3200525045394897
19, 18, 210, 354, -1.5347473621368408
19, 19, 410, 226, -1.196688175201416
19, 20, 246, 341, -1.4768197536468506
19, 21, 403, 241, -1.1503925323486328
19, 22, 249, 335, -1.384548544883728
19, 23, 410, 581, -0.0035719468723982573
19, 24, 220, 583, 0.008500693365931511
19, 25, 408, 865, 0.009871263056993484
19, 26, 221, 857, -0.003790101734921336
19, 27, 406, 1112, 0.47444501519203186
19, 28, 223, 1107, 0.24316973984241486
19, 29, 411, 1144, 0.493832528591156
19, 30, 217, 1142, 0.2526402473449707
19, 31, 384, 1196, -0.06632204353809357
19, 32, 254, 1188, -0.32672950625419617
20, 0, 302, 120, -0.5935381054878235
20, 1, 320, 92, -0.5165460109710693
20, 2, 331, 92, -0.5164816379547119
20, 3, 340, 93, -0.5158759355545044
