6, 0, 329, 152, -1.2402262687683105
6, 1, 346, 123, -1.1713902950286865
6, 2, 356, 123, -1.1715768575668335
6, 3, 367, 123, -1.1715205907821655
6, 4, 307, 124, -1.1752781867980957
6, 5, 292, 126, -1.175076961517334
6, 6, 279, 127, -1.1756069660186768
6, 7, 380, 140, -0.7209287881851196
6, 8, 264, 146, -0.708565354347229
6, 9, 349, 186, -1.0680296421051025
6, 10, 304, 190, -1.0670355558395386
6, 11, 469, 315, -0.36008960008621216
6, 12, 189, 327, -0.4379342198371887
6, 13, 551, 496, -0.7780410647392273
6, 14, 142, 555, -0.9826695322990417
6, 15, 415, 514, -1.566313624382019
6, 16, 211, 467, -2.0554795265197754
6, 17, 387, 498, -1.7332513332366943
6, 18, 250, 432, -2.2658848762512207
6, 19, 360, 471, -1.7038606405258179
6, 20, 232, 395, -2.238889455795288
6, 21, 369, 467, -1.576676607131958
6, 22, 236, 414, -2.068599224090576
6, 23, 423, 693, -0.04216144606471062
6, 24, 229, 695, 0.04629179835319519
6, 25, 424, 996, -0.05767408758401871
6, 26, 248, 990, -0.1427842378616333
6, 27, 436, 1270, 0.48410946130752563
6, 28, 266, 1264, 0.2290838062763214
6, 29, 441, 1309, 0.49946364760398865
6, 30, 265, 1307, 0.24300017952919006
6, 31, 415, 1358, -0.13050036132335663
6, 32, 295, 1349, -0.4495498538017273
7, 0, 330, 154, -1.4074132442474365
7, 1, 347, 124, -1.334725260734558
7, 2, 357, 124, -1.3351569175720215
7, 3, 367, 124, -1.3348736763000488
7, 4, 309, 126, -1.345599889755249
7, 5, 293, 127, -1.3458678722381592
7, 6, 281, 128, -1.3464126586914062
7, 7, 380, 140, -0.8302900195121765
7, 8, 264, 147, -0.8713981509208679
7, 9, 349, 188, -1.2151437997817993
7, 10, 305, 191, -1.229243516921997
7, 11, 469, 321, -0.48995405435562134
7, 12, 188, 329, -0.5091760754585266
7, 13, 537, 548, -0.9843655824661255
7, 14, 159, 589, -1.011549949645996
7, 15, 431, 496, -1.937809944152832
7, 16, 206, 457, -2.0987308025360107
7, 17, 415, 451, -2.102526903152466
7, 18, 230, 403, -2.298107624053955
7, 19, 381, 433, -2.0674490928649902
7, 20, 223, 369, -2.255040168762207
7, 21, 393, 440, -1.9457263946533203
7, 22, 228, 379, -2.1050403118133545
7, 23, 424, 691, -0.044717345386743546
7, 24, 230, 694, 0.04845401272177696
7, 25, 423, 995, -0.12462745606899261
7, 26, 247, 992, -0.17388835549354553
7, 27, 435, 1268, 0.45709162950515747
7, 28, 269, 1266, 0.2164568454027176
7, 29, 439, 1308, 0.4740216135978699
7, 30, 269, 1306, 0.2284892499446869
7, 31, 415, 1353, -0.16700026392936707
7, 32, 300, 1352, -0.4625449776649475
8, 0, 330, 156, -1.0708224773406982
8, 1, 347, 125, -1.0139209032058716
8, 2, 357, 125, -1.013906717300415
8, 3, 367, 125, -1.0132914781570435
8, 4, 310, 127, -0.9979492425918579
8, 5, 295, 128, -0.9974261522293091
8, 6, 282, 129, -0.9976722002029419
8, 7, 380, 141, -0.6072428822517395
8, 8, 265, 148, -0.5301212072372437
8, 9, 349, 189, -0.9195572137832642
8, 10, 305, 192, -0.8980722427368164
8, 11, 469, 323, -0.432600736618042
8, 12, 193, 325, -0.2968371510505676
8, 13, 533, 565, -1.0414918661117554
8, 14, 183, 517, -0.914638340473175
8, 15, 433, 468, -1.952390432357788
8, 16, 203, 439, -1.975775957107544
8, 17, 425, 410, -2.1163086891174316
8, 18, 221, 382, -2.1625149250030518
8, 19, 389, 391, -2.0475518703460693
8, 20, 220, 351, -2.119513988494873
8, 21, 402, 410, -1.9507224559783936
8, 22, 223, 370, -1.992205023765564
8, 23, 425, 685, -0.054321397095918655
8, 24, 231, 684, 0.0592629611492157
8, 25, 423, 989, -0.11716178804636002
8, 26, 246, 978, -0.16160953044891357
8, 27, 436, 1264, 0.42221713066101074
8, 28, 267, 1254, 0.18408067524433136
8, 29, 440, 1305, 0.4379565715789795
8, 30, 266, 1295, 0.19446805119514465
8, 31, 416, 1346, -0.1852487027645111
8, 32, 298, 1338, -0.4731552004814148
9, 0, 330, 157, -1.1124218702316284
9, 1, 347, 127, -1.0529253482818604
9, 2, 357, 126, -1.0529593229293823
9, 3, 367, 127, -1.0524475574493408
9, 4, 310, 129, -1.03871488571167
9, 5, 295, 130, -1.038317084312439
9, 6, 283, 131, -1.0386029481887817
9, 7, 380, 141, -0.6297668814659119
9, 8, 266, 149, -0.5623579025268555
9, 9, 349, 190, -0.9560806155204773
9, 10, 305, 193, -0.9375812411308289
9, 11, 468, 323, -0.4465293884277344
9, 12, 197, 322, -0.3025485575199127
9, 13, 527, 554, -1.1226892471313477
9, 14, 181, 534, -0.909398078918457
9, 15, 439, 437, -2.0678675174713135
9, 16, 200, 410, -1.9794057607650757
9, 17, 446, 372, -2.2343273162841797
9, 18, 201, 342, -2.160702705383301
9, 19, 429, 343, -2.1687567234039307
9, 20, 208, 318, -2.115095615386963
9, 21, 412, 372, -2.069035053253174
9, 22, 220, 342, -1.995080590248108
9, 23, 428, 676, -0.07156524062156677
9, 24, 240, 673, 0.07650990784168243
9, 25, 424, 978, -0.10163070261478424
9, 26, 248, 969, -0.03167833387851715
9, 27, 437, 1250, 0.482043981552124
9, 28, 268, 1240, 0.32784685492515564
