32, 591, 2221, 0.10305820405483246
0, 663, -36, -1.140262484550476
1, 693, -66, -1.1054050922393799
2, 713, -63, -1.10550057888031
3, 731, -60, -1.105569839477539
4, 634, -67, -1.0842198133468628
5, 617, -64, -1.0841424465179443
6, 601, -61, -1.0848047733306885
7, 751, -15, -0.8090195655822754
8, 591, -10, -0.695265531539917
9, 704, 27, -1.0307881832122803
10, 639, 27, -0.9976294636726379
11, 939, 285, -0.6060938835144043
12, 474, 314, -0.46279042959213257
13, 1050, 665, -0.5344291925430298
14, 356, 673, -0.31295087933540344
15, 1093, 960, -0.8700953722000122
16, 240, 993, -0.6771710515022278
17, 1127, 1047, -0.9736276865005493
18, 194, 1078, -0.7691581845283508
19, 1095, 1050, -1.0583137273788452
20, 215, 1071, -0.8958637118339539
21, 1068, 1019, -0.917071521282196
22, 249, 1042, -0.7425698637962341
23, 898, 974, -0.08553828299045563
24, 567, 983, 0.08813789486885071
25, 867, 1544, 0.0011423364048823714
26, 556, 1558, 0.15590442717075348
27, 859, 2046, 0.704831063747406
28, 565, 2060, 0.6855494976043701
29, 867, 2120, 0.7399873733520508
30, 568, 2127, 0.7203359007835388
31, 818, 2194, 0.18579435348510742
32, 591, 2221, 0.1063569039106369
0, 663, -37, -1.126786470413208
1, 692, -66, -1.0905286073684692
2, 712, -63, -1.090631365776062
3, 730, -60, -1.0906851291656494
4, 634, -67, -1.0702097415924072
5, 617, -64, -1.0701382160186768
6, 600, -61, -1.0708045959472656
7, 751, -15, -0.7921451926231384
8, 591, -10, -0.6834061741828918
9, 704, 26, -1.0174241065979004
10, 639, 27, -0.9854949712753296
11, 939, 285, -0.5909909009933472
12, 474, 314, -0.4546067714691162
13, 1050, 665, -0.5147138237953186
14, 356, 673, -0.30648890137672424
15, 1094, 959, -0.8471789360046387
16, 239, 990, -0.6719533205032349
17, 1127, 1047, -0.9486961364746094
18, 193, 1075, -0.7643700242042542
19, 1096, 1050, -1.0342624187469482
20, 214, 1067, -0.8913787603378296
21, 1068, 1018, -0.8943894505500793
22, 248, 1038, -0.7376744151115417
23, 898, 973, -0.08539263904094696
24, 566, 982, 0.08799900859594345
25, 867, 1543, 0.000644905783701688
26, 556, 1557, 0.15493959188461304
27, 859, 2045, 0.7026488184928894
28, 565, 2060, 0.6813703775405884
29, 867, 2119, 0.7377625107765198
30, 568, 2127, 0.7157860398292542
31, 818, 2194, 0.1853383630514145
32, 591, 2221, 0.10401745140552521
0, 662, -38, -1.110076665878296
1, 692, -67, -1.0731600522994995
2, 712, -63, -1.0732548236846924
3, 730, -60, -1.0732903480529785
4, 633, -67, -1.0528743267059326
5, 616, -64, -1.0527927875518799
6, 600, -61, -1.0534592866897583
7, 750, -15, -0.7752755880355835
8, 591, -10, -0.6673682928085327
9, 703, 25, -1.0017633438110352
10, 638, 26, -0.9697864651679993
11, 939, 285, -0.5767489671707153
12, 474, 314, -0.44528427720069885
13, 1050, 665, -0.501905083656311
14, 356, 673, -0.3021802306175232
15, 1094, 959, -0.8380284309387207
16, 239, 988, -0.669134259223938
17, 1128, 1046, -0.9399261474609375
18, 192, 1073, -0.7620435357093811
19, 1098, 1049, -1.025750756263733
20, 213, 1064, -0.8890611529350281
21, 1069, 1018, -0.8854826092720032
22, 247, 1035, -0.7349327802658081
23, 898, 973, -0.08496648818254471
24, 566, 982, 0.08758524805307388
25, 867, 1542, 0.002372382441535592
26, 556, 1556, 0.15452471375465393
27, 859, 2044, 0.7075364589691162
28, 564, 2059, 0.6817579865455627
29, 867, 2118, 0.7433890104293823
30, 567, 2126, 0.7163197994232178
31, 818, 2193, 0.19403986632823944
32, 589, 2220, 0.10560643672943115
0, 662, -38, -1.106134295463562
1, 691, -67, -1.0686514377593994
2, 711, -64, -1.0687477588653564
3, 729, -61, -1.0687720775604248
4, 632, -67, -1.0485094785690308
5, 615, -64, -1.0484260320663452
6, 599, -61, -1.0490926504135132
7, 750, -15, -0.7691051363945007
8, 591, -10, -0.6620196104049683
9, 703, 25, -0.9974530935287476
10, 638, 25, -0.965602695941925
11, 939, 285, -0.570300817489624
12, 474, 314, -0.43989554047584534
13, 1050, 665, -0.4967491626739502
14, 356, 673, -0.29783403873443604
15, 1096, 959, -0.8354819416999817
16, 238, 987, -0.6661142706871033
17, 1131, 1046, -0.9373361468315125
18, 191, 1071, -0.7593034505844116
19, 1100, 1049, -1.0233738422393799
20, 212, 1062, -0.8864779472351074
21, 1072, 1018, -0.8830330967903137
22, 246, 1034, -0.7320181727409363
23, 898, 973, -0.0849056988954544
24, 566, 982, 0.08753184974193573
25, 867, 1542, 0.0036578408908098936
26, 556, 1556, 0.15489128232002258
27, 859, 2044, 0.7122756242752075
28, 563, 2059, 0.6841226816177368
29, 867, 2117, 0.7485860586166382
30, 566, 2126, 0.7189563512802124
31, 817, 2193, 0.1998683661222458
32, 588, 2219, 0.10857707262039185
0, 661, -39, -1.0984069108963013
1, 690, -67, -1.0618044137954712
2, 711, -64, -1.0619220733642578
3, 729, -61, -1.061946153640747
4, 632, -67, -1.0404704809188843
5, 615, -64, -1.0403902530670166
6, 599, -61, -1.0410654544830322
7, 749, -15, -0.7650124430656433
8, 591, -10, -0.6525029540061951
9, 702, 25, -0.9908011555671692
10, 637, 25, -0.957363486289978
11, 939, 285, -0.5680230855941772
12, 474, 314, -0.4290500581264496
13, 1050, 664, -0.49585866928100586
14, 355, 673, -0.28672724962234497
15, 1096, 959, -0.8326860666275024
16, 238, 986, -0.6578130125999451
17, 1131, 1046, -0.9349859356880188
18, 191, 1071, -0.7508513331413269
19, 1101, 1049, -1.0202748775482178
20, 212, 1062, -0.8782930374145508
21, 1072, 1018, -0.8799602389335632
22, 246, 1033, -0.7238787412643433
23, 897, 973, -0.08634261786937714
24, 565, 982, 0.08898851275444031
25, 867, 1542, 0.0019406775245442986
26, 556, 1556, 0.1568785458803177
27, 859, 2044, 0.7115832567214966
28, 563, 2059, 0.6898859739303589
29, 867, 2117, 0.7477970123291016
30, 566, 2126, 0.7253116369247437
31, 817, 2193, 0.19856683909893036
32, 587, 2219, 0.11440694332122803
0, 661, -39, -1.0947333574295044
1, 690, -67, -1.0573303699493408
2, 710, -64, -1.0574735403060913
3, 728, -61, -1.0574910640716553
4, 632, -67, -1.036651849746704
5, 615, -64, -1.036576509475708
6, 599, -61, -1.0372613668441772
7, 749, -15, -0.7575651407241821
8, 591, -10, -0.6476461291313171
9, 702, 25, -0.9861660003662109
10, 637, 25, -0.9535670280456543
11, 938, 285, -0.5600351691246033
12, 474, 314, -0.42270952463150024
13, 1050, 664, -0.48533257842063904
14, 355, 673, -0.2787764370441437
15, 1098, 958, -0.820964515209198
16, 238, 984, -0.6509617567062378
17, 1134, 1045, -0.922925591468811
18, 191, 1069, -0.744231104850769
19, 1104, 1048, -1.0083063840866089
20, 212, 1060, -0.8713165521621704
21, 1074, 1017, -0.8683913946151733
22, 246, 1031, -0.7168843150138855
23, 897, 973, -0.08666472882032394
24, 564, 982, 0.08932389318943024
25, 867, 1541, -0.0007744759786874056
26, 556, 1556, 0.15649977326393127
27, 859, 2044, 0.7094915509223938
28, 563, 2059, 0.6887114644050598
29, 867, 2117, 0.7456448674201965
30, 566, 2126, 0.7239528894424438
31, 817, 2193, 0.19521471858024597
32, 587, 2219, 0.1132735162973404
0, 661, -39, -1.0911290645599365
1, 690, -67, -1.0526254177093506
2, 710, -64, -1.0527708530426025
3, 728, -61, -1.0527875423431396
4, 632, -68, -1.0324357748031616
5, 615, -64, -1.0323346853256226
6, 599, -61, -1.0330146551132202
7, 748, -15, -0.7498897314071655
8, 591, -10, -0.641692042350769
9, 701, 25, -0.981900691986084
10, 637, 25, -0.9497677087783813
11, 938, 285, -0.5543854832649231
12, 473, 314, -0.41803446412086487
13, 1050, 663, -0.4822087287902832
14, 355, 673, -0.2762967050075531
15, 1100, 957, -0.8224665522575378
16, 238, 984, -0.6516452431678772
17, 1135, 1044, -0.9256716966629028
18, 191, 1069, -0.7453389167785645
19, 1106, 1048, -1.0106011629104614
20, 212, 1059, -0.8726122975349426
21, 1076, 1017, -0.8699768781661987
22, 246, 1031, -0.7176737189292908
23, 897, 973, -0.08747594058513641
24, 563, 982, 0.09016801416873932
25, 867, 1541, -0.0017905536806210876
26, 556, 1556, 0.1585778146982193
27, 859, 2044, 0.7096685171127319
28, 562, 2059, 0.6949390172958374
29, 867, 2117, 0.7459809184074402
30, 565, 2126, 0.7309119701385498
31, 816, 2193, 0.1946517378091812
32, 587, 2219, 0.11593630164861679
0, 661, -40, -1.0874894857406616
1, 690, -67, -1.0480525493621826
2, 710, -64, -1.0482094287872314
3, 728, -61, -1.048217535018921
4, 632, -68, -1.0279649496078491
5, 615, -64, -1.0278470516204834
6, 599, -62, -1.028531551361084
7, 748, -15, -0.7429825067520142
8, 591, -10, -0.6347938179969788
9, 701, 24, -0.9777622222900391
10, 637, 24, -0.9456609487533569
11, 938, 285, -0.5481514930725098
12, 473, 314, -0.41157135367393494
13, 1050, 663, -0.47905904054641724
14, 355, 673, -0.2724897563457489
15, 1101, 957, -0.8244849443435669
16, 238, 982, -0.6517218351364136
17, 1138, 1044, -0.9282770156860352
18, 191, 1067, -0.7460232973098755
19, 1108, 1048, -1.0132062435150146
20, 212, 1057, -0.8733658790588379
21, 1078, 1017, -0.872139573097229
22, 246, 1028, -0.7178283929824829
23, 897, 972, -0.08828108757734299
24, 563, 982, 0.09098954498767853
25, 867, 1540, -0.0015718875220045447
26, 556, 1556, 0.1634128987789154
27, 859, 2043, 0.7161607146263123
28, 562, 2058, 0.7083213925361633
29, 867, 2116, 0.75327467918396
30, 565, 2126, 0.7454689741134644
31, 816, 2193, 0.19926197826862335
32, 587, 2219, 0.12680213153362274
0, 661, -40, -1.0795576572418213
1, 690, -67, -1.039312481880188
2, 710, -64, -1.0394694805145264
3, 728, -61, -1.0394810438156128
4, 632, -68, -1.0203001499176025
5, 615, -65, -1.0201640129089355
6, 599, -62, -1.0208399295806885
7, 748, -15, -0.7322171926498413
8, 591, -10, -0.6294026374816895
9, 701, 24, -0.9691516757011414
10, 638, 24, -0.9385806918144226
11, 938, 285, -0.5399595499038696
12, 473, 314, -0.40377798676490784
13, 1050, 662, -0.4675232768058777
14, 356, 672, -0.263028085231781
15, 1101, 957, -0.8150784373283386
16, 240, 978, -0.6467321515083313
17, 1137, 1044, -0.9203055500984192
18, 195, 1062, -0.7427210211753845
19, 1108, 1048, -1.0048359632492065
20, 216, 1049, -0.8696069717407227
21, 1078, 1017, -0.8626688122749329
22, 249, 1021, -0.7126118540763855
23, 897, 972, -0.08838041871786118
24, 563, 981, 0.09109903872013092
25, 868, 1538, -0.002764202654361725
26, 557, 1555, 0.16319766640663147
27, 860, 2042, 0.7140647768974304
28, 562, 2057, 0.7074923515319824
29, 868, 2114, 0.7512263655662537
30, 565, 2125, 0.7447364926338196
31, 816, 2192, 0.19868811964988708
32, 587, 2217, 0.12568004429340363
0, 662, -40, -1.0818263292312622
1, 691, -67, -1.0438686609268188
2, 711, -64, -1.0440036058425903
3, 729, -61, -1.044029712677002
4, 632, -68, -1.0237016677856445
5, 616, -65, -1.0235860347747803
6, 600, -62, -1.0242483615875244
7, 748, -14, -0.73662269115448
8, 591, -10, -0.6346203684806824
9, 702, 24, -0.9734455347061157
10, 638, 24, -0.9415559768676758
11, 938, 285, -0.5397247076034546
12, 473, 314, -0.40687495470046997
13, 1050, 662, -0.46481966972351074
14, 356, 673, -0.26463818550109863
15, 1103, 956, -0.8159818649291992
16, 240, 977, -0.6480616927146912
17, 1139, 1044, -0.9210386276245117
18, 195, 1060, -0.7434512376785278
19, 1110, 1048, -1.0065147876739502
20, 217, 1048, -0.8702643513679504
21, 1080, 1017, -0.8640412092208862
22, 250, 1019, -0.7138833999633789
23, 897, 971, -0.08841635286808014
24, 562, 981, 0.09114144742488861
25, 869, 1538, -0.0028478079475462437
26, 557, 1555, 0.16254441440105438
27, 861, 2041, 0.7136020660400391
28, 562, 2057, 0.7072134017944336
29, 870, 2114, 0.7506564855575562
30, 565, 2125, 0.7443047761917114
31, 817, 2192, 0.19840086996555328
32, 587, 2217, 0.12137602269649506
0, 663, -40, -1.082735300064087
1, 691, -67, -1.0464192628860474
2, 711, -64, -1.0465391874313354
3, 729, -61, -1.0465772151947021
4, 633, -68, -1.0251785516738892
5, 616, -65, -1.0250953435897827
6, 600, -62, -1.0257502794265747
7, 748, -14, -0.7382092475891113
8, 591, -10, -0.6378741264343262
9, 702, 24, -0.9758293032646179
10, 638, 24, -0.9426819086074829
11, 938, 285, -0.5390456318855286
12, 473, 314, -0.408332496881485
13, 1050, 662, -0.4639120101928711
14, 356, 673, -0.2664105296134949
15, 1105, 957, -0.8176177144050598
16, 241, 976, -0.6485207080841064
17, 1143, 1044, -0.9226400256156921
18, 196, 1060, -0.7454411387443542
19, 1114, 1048, -1.0082175731658936
20, 218, 1047, -0.8724093437194824
21, 1083, 1018, -0.8657940626144409
22, 250, 1019, -0.7144593000411987
23, 897, 971, -0.08861057460308075
24, 562, 981, 0.09135103970766068
25, 870, 1538, -0.002720270771533251
26, 557, 1555, 0.16240370273590088
27, 862, 2041, 0.716535747051239
28, 562, 2057, 0.7065331935882568
29, 871, 2114, 0.75371253490448
30, 565, 2125, 0.7433850169181824
31, 817, 2192, 0.1989431381225586
32, 587, 2217, 0.12081687152385712
0, 663, -40, -1.0858490467071533
1, 692, -67, -1.0469200611114502
2, 712, -64, -1.047016978263855
3, 730, -61, -1.047068476676941
4, 634, -68, -1.0265755653381348
5, 617, -65, -1.0264651775360107
6, 600, -62, -1.0271248817443848
7, 748, -14, -0.7400685548782349
8, 591, -10, -0.6394922137260437
9, 702, 25, -0.976055920124054
10, 639, 24, -0.9448022842407227
11, 938, 285, -0.5402956008911133
12, 473, 314, -0.4101007878780365
13, 1050, 662, -0.46576303243637085
14, 356, 673, -0.26785093545913696
15, 1106, 957, -0.8187147378921509
16, 241, 976, -0.6493149995803833
17, 1144, 1044, -0.9235528111457825
18, 196, 1060, -0.745947003364563
19, 1115, 1048, -1.0088512897491455
20, 218, 1047, -0.872830867767334
21, 1084, 1018, -0.8666955232620239
22, 250, 1019, -0.7151902318000793
23, 897, 971, -0.08870206028223038
24, 562, 981, 0.09144841134548187
25, 870, 1538, -0.0031401633750647306
26, 558, 1555, 0.16229762136936188
27, 863, 2041, 0.716187059879303
28, 563, 2058, 0.7049912810325623
29, 872, 2114, 0.7532950639724731
30, 565, 2126, 0.7415693998336792
31, 818, 2192, 0.19819077849388123
32, 588, 2217, 0.11989462375640869
0, 664, -40, -1.0884833335876465
1, 692, -67, -1.0493794679641724
2, 712, -64, -1.0494781732559204
3, 730, -61, -1.0495237112045288
4, 634, -68, -1.0291941165924072
5, 617, -65, -1.0290839672088623
6, 601, -62, -1.0297443866729736
7, 748, -14, -0.7415274381637573
8, 591, -10, -0.6406702399253845
9, 703, 24, -0.9781959652900696
10, 639, 24, -0.9469197392463684
11, 938, 285, -0.5413370728492737
12, 473, 314, -0.41120854020118713
13, 1050, 662, -0.46701544523239136
14, 356, 673, -0.2674684226512909
15, 1107, 957, -0.8196719288825989
16, 241, 975, -0.648375391960144
17, 1144, 1044, -0.9244389533996582
18, 196, 1059, -0.7445217370986938
19, 1115, 1048, -1.0098506212234497
20, 218, 1046, -0.8719196319580078
21, 1084, 1018, -0.8676818013191223
22, 251, 1018, -0.7145060300827026
23, 897, 971, -0.08912740647792816
24, 562, 981, 0.09188295900821686
25, 871, 1538, -0.013849258422851562
26, 558, 1555, 0.15227791666984558
27, 864, 2041, 0.691223680973053
28, 563, 2058, 0.6798210144042969
29, 873, 2114, 0.7263180017471313
30, 565, 2126, 0.7147154808044434
31, 819, 2192, 0.17152461409568787
32, 588, 2217, 0.09622851759195328
0, 664, -41, -1.1213573217391968
1, 692, -68, -1.080295443534851
2, 712, -64, -1.0804725885391235
3, 730, -61, -1.0805017948150635
4, 634, -69, -1.0623047351837158
5, 617, -65, -1.0622265338897705
6, 601, -62, -1.062898874282837
7, 748, -14, -0.7639210820198059
8, 591, -10, -0.669080913066864
9, 703, 24, -1.006643295288086
10, 639, 23, -0.9781902432441711
11, 938, 285, -0.5570383071899414
12, 473, 314, -0.42797398567199707
13, 1050, 661, -0.4849972128868103
14, 356, 673, -0.27569451928138733
15, 1110, 957, -0.830731213092804
16, 241, 976, -0.6519467234611511
17, 1148, 1044, -0.9327710270881653
18, 197, 1059, -0.747118353843689
19, 1119, 1049, -1.0183770656585693
20, 218, 1048, -0.874815821647644
21, 1088, 1018, -0.8787524104118347
22, 251, 1020, -0.7183585166931152
23, 897, 971, -0.09018228203058243
24, 562, 981, 0.09296222031116486
25, 872, 1539, -0.05322430655360222
26, 560, 1556, 0.10872393846511841
27, 865, 2044, 0.6275777220726013
28, 564, 2062, 0.6071603894233704
29, 875, 2118, 0.6592281460762024
30, 566, 2132, 0.6390390992164612
31, 820, 2196, 0.09391658008098602
32, 590, 2220, 0.012488743290305138
0, 664, -42, -1.1318185329437256
1, 692, -68, -1.0901029109954834
2, 712, -64, -1.0903007984161377
3, 730, -61, -1.0903245210647583
4, 634, -69, -1.072542428970337
5, 617, -66, -1.0724666118621826
6, 601, -63, -1.0731441974639893
7, 748, -14, -0.7719113230705261
8, 591, -10, -0.677789568901062
9, 703, 24, -1.0162514448165894
10, 639, 23, -0.9883109331130981
11, 937, 285, -0.5630819201469421
12, 473, 313, -0.43478918075561523
13, 1050, 661, -0.4915430545806885
14, 356, 673, -0.2795655131340027
15, 1113, 957, -0.8335745930671692
16, 241, 976, -0.6541826128959656
17, 1153, 1044, -0.9346035122871399
18, 196, 1060, -0.7488759756088257
19, 1123, 1049, -1.0199768543243408
20, 218, 1049, -0.8772843480110168
21, 1091, 1019, -0.8816026449203491
22, 251, 1021, -0.7210490703582764
23, 897, 971, -0.09193199127912521
24, 562, 981, 0.09473203122615814
25, 872, 1539, -0.06406087428331375
26, 560, 1556, 0.0997205302119255
27, 866, 2047, 0.6189935207366943
28, 564, 2064, 0.6010187864303589
29, 875, 2121, 0.6507355570793152
30, 566, 2136, 0.6333371996879578
31, 821, 2199, 0.08320670574903488
32, 591, 2222, 0.004374018870294094
0, 665, -42, -1.133345603942871
1, 693, -68, -1.0922142267227173
2, 712, -64, -1.0924091339111328
3, 731, -61, -1.0924426317214966
4, 634, -69, -1.0743753910064697
5, 617, -66, -1.074286699295044
6, 602, -63, -1.0749553442001343
7, 749, -14, -0.7757496237754822
8, 591, -10, -0.6797878742218018
9, 703, 24, -1.0182616710662842
10, 640, 23, -0.9898664355278015
11, 937, 285, -0.5694989562034607
12, 473, 313, -0.4368494153022766
13, 1049, 660, -0.4987978935241699
14, 356, 673, -0.2809652090072632
15, 1113, 957, -0.8361331224441528
16, 241, 976, -0.6542247533798218
17, 1153, 1044, -0.9372079968452454
18, 196, 1060, -0.749078631401062
19, 1123, 1050, -1.0219624042510986
20, 218, 1050, -0.8773214221000671
21, 1092, 1019, -0.8838784098625183
22, 251, 1022, -0.7212239503860474
23, 897, 971, -0.09391846507787704
24, 562, 981, 0.09673093259334564
25, 872, 1540, -0.060546137392520905
26, 561, 1556, 0.10779694467782974
27, 865, 2047, 0.6274427175521851
28, 564, 2064, 0.6170608401298523
29, 874, 2121, 0.6600157618522644
30, 566, 2135, 0.6502247452735901
31, 820, 2199, 0.09654152393341064
32, 591, 2222, 0.02571602165699005
0, 665, -42, -1.1331665515899658
1, 693, -68, -1.0921481847763062
2, 713, -64, -1.0923460721969604
3, 731, -61, -1.0923748016357422
4, 635, -69, -1.074076533317566
5, 618, -66, -1.0739766359329224
6, 602, -63, -1.0746428966522217
7, 749, -14, -0.7759755849838257
8, 591, -10, -0.6787668466567993
9, 703, 24, -1.0182758569717407
10, 640, 23, -0.9894982576370239
11, 937, 285, -0.5716387033462524
12, 473, 313, -0.4363991618156433
13, 1049, 660, -0.5022149085998535
14, 356, 672, -0.2809634208679199
15, 1114, 957, -0.8402660489082336
16, 241, 976, -0.6542738676071167
17, 1153, 1044, -0.9425989985466003
18, 196, 1060, -0.7492263317108154
19, 1123, 1050, -1.0267915725708008
20, 218, 1050, -0.8778389096260071
21, 1092, 1019, -0.887913703918457
22, 251, 1022, -0.7215882539749146
23, 897, 971, -0.09610199183225632
24, 562, 981, 0.0989285260438919
25, 872, 1539, -0.058430444449186325
26, 561, 1556, 0.11209484189748764
27, 865, 2047, 0.6334742307662964
28, 564, 2063, 0.6185880899429321
29, 874, 2120, 0.6665705442428589
30, 567, 2135, 0.6518037915229797
31, 820, 2198, 0.1045457124710083
32, 591, 2221, 0.026567604392766953
0, 665, -41, -1.132086992263794
1, 693, -68, -1.0909777879714966
2, 713, -64, -1.091171145439148
3, 731, -61, -1.091198205947876
4, 635, -69, -1.0729410648345947
5, 618, -66, -1.0728428363800049
6, 602, -63, -1.073511004447937
7, 749, -14, -0.7746782302856445
8, 591, -11, -0.6777607202529907
9, 703, 24, -1.0172584056854248
10, 640, 23, -0.9885719418525696
11, 937, 285, -0.5706981420516968
12, 473, 313, -0.43606290221214294
13, 1049, 660, -0.5014781951904297
14, 356, 672, -0.2809956669807434
15, 1114, 957, -0.8376513719558716
16, 241, 976, -0.6543742418289185
17, 1154, 1045, -0.9397633671760559
18, 196, 1060, -0.7492861151695251
19, 1124, 1050, -1.0241663455963135
20, 217, 1050, -0.8786906003952026
21, 1092, 1020, -0.885452151298523
22, 250, 1022, -0.7220442295074463
23, 897, 971, -0.09646286070346832
24, 562, 981, 0.09928694367408752
25, 872, 1539, -0.05864561349153519
26, 561, 1555, 0.1152186393737793
27, 863, 2047, 0.6284013986587524
28, 564, 2063, 0.6229549646377563
29, 872, 2120, 0.6608920693397522
30, 566, 2134, 0.6560302972793579
31, 818, 2198, 0.1007530465722084
32, 590, 2220, 0.03449197858572006
0, 665, -41, -1.1351088285446167
1, 693, -68, -1.093894362449646
2, 713, -64, -1.0941013097763062
3, 731, -61, -1.094131588935852
4, 635, -69, -1.0758578777313232
5, 618, -66, -1.0757691860198975
6, 602, -63, -1.076438069343567
7, 749, -14, -0.7770348191261292
8, 591, -11, -0.6800591945648193
9, 703, 24, -1.0199896097183228
10, 640, 23, -0.9913576245307922
11, 937, 285, -0.573356032371521
12, 473, 313, -0.43765988945961
13, 1049, 660, -0.5052022933959961
14, 356, 672, -0.2819361984729767
15, 1115, 958, -0.8411403894424438
16, 241, 976, -0.6548796892166138
17, 1154, 1046, -0.9435919523239136
18, 196, 1060, -0.7494986653327942
19, 1124, 1052, -1.0276330709457397
20, 217, 1050, -0.8795062303543091
21, 1092, 1021, -0.8888266682624817
22, 250, 1022, -0.72284334897995
23, 897, 971, -0.09792594611644745
24, 562, 981, 0.10074236243963242
25, 871, 1540, -0.06559280306100845
26, 561, 1555, 0.11731644719839096
27, 862, 2047, 0.6198697090148926
28, 564, 2063, 0.6263157725334167
29, 871, 2120, 0.6521127820014954
30, 566, 2134, 0.659481406211853
31, 817, 2198, 0.08990649878978729
32, 589, 2220, 0.03861534595489502
0, 665, -41, -1.1390489339828491
1, 693, -68, -1.0980713367462158
2, 713, -64, -1.0982860326766968
3, 731, -60, -1.0983202457427979
4, 635, -69, -1.0798274278640747
5, 618, -66, -1.0797603130340576
6, 602, -63, -1.0804336071014404
7, 748, -13, -0.7815651893615723
8, 591, -11, -0.6840388774871826
9, 703, 24, -1.0238093137741089
10, 640, 23, -0.9950973391532898
11, 937, 285, -0.5769926309585571
12, 473, 313, -0.4400009214878082
13, 1049, 660, -0.5095902681350708
14, 356, 672, -0.28322702646255493
15, 1115, 959, -0.8430803418159485
16, 241, 976, -0.6549466848373413
17, 1154, 1048, -0.9448161125183105
18, 196, 1060, -0.7496137022972107
19, 1124, 1054, -1.0289591550827026
20, 217, 1050, -0.87957364320755
21, 1092, 1023, -0.8907734155654907
22, 250, 1022, -0.7230416536331177
23, 897, 971, -0.0989898145198822
24, 563, 981, 0.10179617255926132
25, 871, 1540, -0.0757630318403244
26, 561, 1555, 0.10941837728023529
27, 862, 2047, 0.5998821258544922
28, 564, 2063, 0.606442928314209
29, 870, 2121, 0.6308258175849915
30, 566, 2134, 0.6381080150604248
31, 817, 2198, 0.06580079346895218
32, 589, 2220, 0.017099319025874138
0, 665, -39, -1.1472218036651611
1, 693, -66, -1.1065566539764404
2, 712, -63, -1.1067781448364258
3, 730, -59, -1.1068150997161865
4, 635, -68, -1.0881969928741455
5, 618, -65, -1.0881593227386475
6, 602, -62, -1.0888336896896362
7, 748, -13, -0.7902728915214539
8, 591, -11, -0.6925181746482849
9, 703, 25, -1.0317103862762451
10, 640, 24, -1.0030137300491333
11, 937, 285, -0.5856693983078003
12, 473, 314, -0.44371676445007324
13, 1050, 660, -0.5176844000816345
14, 356, 672, -0.2854636311531067
15, 1115, 962, -0.8448007702827454
16, 241, 977, -0.6550282835960388
17, 1153, 1052, -0.9457352757453918
18, 196, 1061, -0.7496351003646851
19, 1123, 1058, -1.0297527313232422
20, 217, 1052, -0.8795198202133179
21, 1092, 1027, -0.892196774482727
22, 250, 1024, -0.7231045961380005
23, 897, 971, -0.1005968227982521
24, 563, 982, 0.10338801145553589
25, 871, 1540, -0.08597247302532196
26, 561, 1555, 0.10844378173351288
27, 861, 2047, 0.5828870534896851
28, 564, 2063, 0.597937285900116
29, 869, 2121, 0.6132030487060547
30, 566, 2134, 0.6285834908485413
31, 816, 2198, 0.049416616559028625
32, 589, 2220, 0.011483948677778244
0, 665, -39, -1.1517530679702759
1, 693, -66, -1.1100742816925049
2, 712, -62, -1.1102964878082275
3, 730, -59, -1.110338807106018
4, 635, -68, -1.0924080610275269
5, 618, -65, -1.0923751592636108
6, 602, -62, -1.0930520296096802
7, 748, -12, -0.7913819551467896
8, 591, -11, -0.696746289730072
9, 703, 25, -1.0354255437850952
10, 640, 24, -1.007749319076538
11, 937, 286, -0.5854865312576294
12, 474, 314, -0.44674167037010193
13, 1050, 660, -0.5173041820526123
14, 357, 672, -0.28760379552841187
15, 1115, 969, -0.831138014793396
16, 241, 977, -0.6551173329353333
17, 1154, 1059, -0.9275601506233215
18, 196, 1061, -0.7497132420539856
19, 1124, 1067, -1.0129079818725586
20, 217, 1052, -0.8795680999755859
21, 1092, 1035, -0.8783684968948364
22, 250, 1024, -0.7232242226600647
23, 897, 972, -0.10056722164154053
24, 563, 982, 0.1033555120229721
25, 871, 1541, -0.09294550120830536
26, 561, 1555, 0.0862702950835228
27, 861, 2048, 0.567298173904419
28, 564, 2064, 0.5602718591690063
29, 869, 2121, 0.5964707136154175
30, 565, 2135, 0.5889768600463867
31, 816, 2199, 0.029810849577188492
32, 588, 2220, -0.03263010084629059
0, 665, -39, -1.1460633277893066
1, 692, -66, -1.1040360927581787
2, 712, -62, -1.1042135953903198
3, 730, -59, -1.1042627096176147
4, 635, -68, -1.086101770401001
5, 618, -65, -1.0860378742218018
6, 602, -62, -1.0866879224777222
7, 748, -12, -0.787774384021759
8, 591, -11, -0.6918238401412964
9, 703, 25, -1.031219720840454
10, 640, 24, -1.002955675125122
11, 937, 286, -0.582077145576477
12, 474, 316, -0.4457067549228668
13, 1050, 660, -0.5033349990844727
14, 357, 673, -0.2850467562675476
15, 1116, 972, -0.8171348571777344
16, 240, 977, -0.6542607545852661
17, 1156, 1061, -0.9138099551200867
18, 195, 1060, -0.7489784955978394
19, 1126, 1070, -0.9996935725212097
20, 216, 1050, -0.8781521916389465
21, 1094, 1039, -0.8649067878723145
22, 249, 1022, -0.7219321131706238
23, 898, 973, -0.10023052990436554
24, 563, 984, 0.10302282869815826
25, 871, 1545, -0.06900078803300858
26, 562, 1560, 0.08944429457187653
27, 861, 2053, 0.6213341951370239
28, 564, 2070, 0.5721818208694458
29, 869, 2127, 0.653934121131897
